# video = bench_92.5x4_3_20260803.mov
# tracker = markers
# commit = db0eaf5
# generated = 2026-08-07T12:28Z
# n_frames = 1567
# lift = bench
# camera_side = right
# fps = 30
# m_per_px = 0.00208655933129
# travel_m = 0.295464623995
# plate_radius_px = 109
# seed_frame = 0
# perspective_shift_cm = 0.357981038199
# n_rim = 3
# sticker_radius_m = 0.19305
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,axis_ratio,angle
6.9,-0.000278542678941,0.269002126044,0.976439376363,3,0.0476852263396,0.00208645937653,92.5251659206,nan,0.000957569542392
6.93333333333,-0.000275977297619,0.268997528625,0.97748732557,3,0.0455399067515,0.00208638270599,92.5285660421,nan,0.000967680203417
6.96666666667,-0.00027792584831,0.268993726173,0.977751950813,3,0.0449985402841,0.00208636426383,92.529383937,nan,0.000965948971134
7,-0.000285830194888,0.268947027812,0.985597720651,3,0.029013997713,0.0020859587112,92.5473735233,nan,0.000968756982339
7.03333333333,-0.000287880415213,0.268940577014,0.986210028827,3,0.027771872165,0.00208595324213,92.5476161694,nan,0.000960042748725
7.06666666667,-0.000314093703836,0.269031282811,0.974229051493,3,0.0522176743649,0.00208642278247,92.5267887323,nan,0.00114167507138
7.1,-1.60893291448e-06,0.26879730979,0.949650453913,3,0.10332261069,0.00208455638529,92.6096321319,nan,0.000665643091546
7.13333333333,-1.13554368108e-05,0.268746301582,0.963363134068,3,0.0746497040072,0.00208457228993,92.6089255492,nan,0.000440145934243
7.16666666667,1.11980688152e-05,0.268619801537,0.987427450243,3,0.0253045060277,0.00208405108142,92.6320864787,nan,9.64209298955e-05
7.2,-2.43969453573e-06,0.268747979455,0.961634536026,3,0.0782416013548,0.00208458966132,92.6081538168,nan,0.00041680376611
7.23333333333,-6.84376176888e-06,0.268747031597,0.962412134686,3,0.0766250112499,0.00208453874386,92.6104158862,nan,0.000428766389169
7.26666666667,-0.000127311644821,0.268855944326,0.977164395021,3,0.0462007519522,0.00208531062981,92.5761357759,nan,0.000471559330877
7.3,7.48830590958e-06,0.268741130097,0.962286677867,3,0.0768857415387,0.00208451883889,92.6113002187,nan,0.000375012517887
7.33333333333,7.26406124971e-06,0.268609778798,0.986272505239,3,0.0276451761648,0.00208405162423,92.6320623518,nan,2.35436813409e-06
7.36666666667,-1.33879010572e-07,0.268717849593,0.964466571731,3,0.0723602117753,0.0020841737255,92.6266355044,nan,0.000499664143777
7.4,1.33879010572e-07,0.268719537184,0.965218749363,3,0.0708010401084,0.00208423988397,92.6236953266,nan,0.000480964401732
7.43333333333,-2.48121204685e-06,0.26875865857,0.958946727412,3,0.0838395115707,0.00208460758531,92.6073575478,nan,0.000411399592045
7.46666666667,-5.34212159764e-06,0.268754163621,0.956998386749,3,0.0879071465373,0.00208466139223,92.6049672718,nan,0.00043100775481
7.5,-1.66365047313e-05,0.268764774593,0.957973657102,3,0.0858699983897,0.00208473019093,92.601911192,nan,0.000442273189681
7.53333333333,-2.60464905933e-05,0.268774355167,0.957922494772,3,0.0859768148893,0.00208477679791,92.5998409967,nan,0.00039692709097
7.56666666667,-3.52644696616e-06,0.26877422719,0.960320409864,3,0.0809765798616,0.00208473820255,92.6015553244,nan,0.000486808902949
7.6,2.01525719445e-07,0.26877641056,0.960295575296,3,0.0810283019503,0.00208472547766,92.6021205521,nan,0.000524964595727
7.63333333333,-6.19453300787e-06,0.268761872717,0.960647153197,3,0.0802962074438,0.00208468924614,92.60372996,nan,0.000452937572277
7.66666666667,-6.38999800187e-06,0.26875877591,0.96141913746,3,0.078689635792,0.00208470760533,92.6029144356,nan,0.000458844051333
7.7,-1.88290842953e-06,0.268758528777,0.959862381584,3,0.0819307146256,0.00208463676534,92.6060612619,nan,0.00046214336849
7.73333333333,-0.000307430019152,0.268833889445,0.974698928139,3,0.0512532946457,0.0020859197737,92.5491010892,nan,0.000476965223847
7.76666666667,-0.000354714637043,0.268862327412,0.976109126401,3,0.0483617779654,0.00208612526872,92.5399844846,nan,0.000261482306729
7.8,-0.000341141474692,0.268859978973,0.975344802451,3,0.0499284539233,0.00208604669917,92.5434699411,nan,0.000280014161864
7.83333333333,-0.000363836121751,0.268845072326,0.975808802266,3,0.0489772221552,0.00208603099928,92.5441664417,nan,0.000229868467636
7.86666666667,-0.000335092989203,0.268835883885,0.975623325953,3,0.0493574071705,0.00208590785007,92.5496301254,nan,0.000228728598949
7.9,-0.000343604863219,0.268836391634,0.975891048715,3,0.0488086584304,0.00208596434507,92.5471235673,nan,0.000282375844873
7.93333333333,-0.000340095965076,0.268834659973,0.977119786776,3,0.0462920554479,0.00208596300116,92.5471831917,nan,0.000277211225609
7.96666666667,-0.000336828349306,0.268825104372,0.978084684845,3,0.0443180457491,0.00208596898799,92.5469175772,nan,0.000189930127424
8,-0.000151430313517,0.268864097716,0.969497261129,3,0.0619552586764,0.00208554764373,92.5656148785,nan,0.000240370023141
8.03333333333,-0.000265319905944,0.269090175113,0.988155602447,3,0.0238302025586,0.00208683198053,92.5086455458,nan,-0.000209691591608
8.06666666667,-0.000113701570976,0.269153635011,0.98280750611,3,0.0346840017794,0.00208540403969,92.5719890852,nan,6.8839625346e-05
8.1,0.000111935765169,0.26878494429,0.948469617117,3,0.105811045361,0.00208338061091,92.6618972016,nan,0.000502311689679
8.13333333333,0.000109591721563,0.268846662291,0.903629158073,3,0.20267245225,0.00208470367015,92.6030892373,nan,-0.000206083977799
8.16666666667,-2.11903284138e-05,0.268753459577,0.953193765419,3,0.095874148929,0.00208479166528,92.5991806352,nan,0.000591869807451
8.2,-0.000235985019305,0.268927914975,0.974903705371,3,0.0508331531667,0.00208624888857,92.5345010643,nan,-0.000458816040699
8.23333333333,-8.5860922779e-05,0.26859801151,0.983323627782,3,0.0336339768351,0.00208471126713,92.6027517785,nan,0.000319383082235
8.26666666667,-4.64059956853e-06,0.268558119377,0.985812055113,3,0.0285791120485,0.00208419827345,92.6255445362,nan,5.96021533498e-05
8.3,1.61227338299e-05,0.268761383289,0.951762727495,3,0.0988790221592,0.00208478611287,92.5994272546,nan,0.000685026974036
8.33333333333,6.32464570472e-05,0.268628868778,0.974993243912,3,0.0506494746596,0.00208454754561,92.6100248499,nan,0.00015916304681
8.36666666667,6.44497597738e-05,0.268604174496,0.977049867756,3,0.046435173053,0.00208447650344,92.6131811425,nan,7.46273954846e-05
8.4,2.20379099034e-05,0.26864922942,0.966519464754,3,0.0681076822235,0.00208473458641,92.6017159492,nan,-3.51562639242e-05
8.43333333333,3.85298525791e-05,0.268630076557,0.984625383998,3,0.0309880619299,0.00208435870367,92.6184152756,nan,0.000229497326707
8.46666666667,4.23116593817e-05,0.268628292807,0.986364432505,3,0.0274587713282,0.00208433896106,92.6192925462,nan,0.000267704011031
8.5,3.63540873747e-05,0.268607978501,0.985596304095,3,0.0290168722276,0.00208429560008,92.6212193668,nan,0.000150723017317
8.53333333333,5.33165219496e-05,0.268589062359,0.988719136308,3,0.0226899504942,0.00208425512949,92.6230178201,nan,0.000173607995676
8.56666666667,-0.000248305974794,0.268783568597,0.971672430567,3,0.0574730738214,0.00208588441638,92.5506698665,nan,0.00054014137444
8.6,-0.000298415423539,0.268795124635,0.973576220814,3,0.0535583231731,0.00208603191578,92.5441257823,nan,0.000345109661022
8.63333333333,-0.000299138465698,0.268791836065,0.972220165964,3,0.0563459839539,0.00208604721682,92.5434469762,nan,0.000321171152746
8.66666666667,-8.21072623994e-06,0.268592816296,0.978707202506,3,0.0430455186395,0.00208439019231,92.6170161001,nan,-5.57748200162e-05
8.7,1.10825524642e-05,0.26858182491,0.968545930337,3,0.0639187461204,0.00208469492143,92.6034778593,nan,-8.68160329161e-05
8.73333333333,-1.9752952303e-05,0.268549120878,0.974693319284,3,0.0512648035748,0.00208447834272,92.6130994232,nan,-6.37210684731e-05
8.76666666667,-4.84972344042e-06,0.268547670552,0.973356018988,3,0.0540107309593,0.00208437955638,92.6174886956,nan,-5.50186707043e-05
8.8,-1.25490676556e-05,0.268550930363,0.972952238103,3,0.0548405705073,0.00208442540934,92.6154513062,nan,-6.24622705267e-05
8.83333333333,1.86821375807e-05,0.268533075585,0.972687906618,3,0.0553840039629,0.00208426841091,92.6224276053,nan,-0.00011675807225
8.86666666667,1.10629621282e-05,0.268529608165,0.974614645708,3,0.0514262425634,0.00208425755769,92.6229099123,nan,-9.33353798014e-05
8.9,1.96010375723e-05,0.268531603407,0.97589456995,3,0.0488014419922,0.00208418630735,92.6260763347,nan,-0.000111106116028
8.93333333333,-3.30027712594e-06,0.268534470139,0.974806577162,3,0.0510324201262,0.00208419702253,92.6256001296,nan,-9.95363087848e-05
8.96666666667,-1.89935267051e-05,0.268531948563,0.972884939736,3,0.0549789137726,0.00208421656295,92.6247317252,nan,-0.000148056561574
9,-4.25135016296e-05,0.268545358246,0.973661957532,3,0.0533822035389,0.00208435571876,92.6185479101,nan,-0.000188822867766
9.03333333333,-5.06584549945e-05,0.268538737252,0.973848713143,3,0.0529986254385,0.00208429493053,92.6212491198,nan,-0.000170939669182
9.06666666667,-4.13818049841e-05,0.268529448951,0.975684514908,3,0.0492319754901,0.00208425934231,92.6228306054,nan,-0.000156734386232
9.1,-3.61148561386e-05,0.268526716529,0.975475603424,3,0.0496602570716,0.0020842595213,92.6228226511,nan,-0.00019063036211
9.13333333333,-1.41292895369e-05,0.268517802448,0.976409040422,3,0.0477473631472,0.00208412887936,92.6286286382,nan,-0.000157423254601
9.16666666667,2.66782413103e-05,0.268502193221,0.984684582985,3,0.0308678188219,0.00208416889264,92.6268502911,nan,2.70409206852e-05
9.2,1.88285590165e-05,0.268509625078,0.985397567771,3,0.0294201942814,0.00208415775521,92.6273452755,nan,4.88750088728e-05
9.23333333333,1.71668210381e-05,0.26851465055,0.98539034291,3,0.0294348581858,0.00208416630766,92.6269651759,nan,3.65178935222e-05
9.26666666667,1.05887275856e-05,0.268515211959,0.983687447811,3,0.0328941334504,0.00208424988791,92.6232507531,nan,-6.69276947323e-06
9.3,-1.94568521533e-05,0.268524310004,0.976562630466,3,0.0474327860404,0.00208437424318,92.6177247831,nan,-0.000138957648552
9.33333333333,-5.1550432931e-05,0.268604447931,0.984325744908,3,0.0315967902776,0.00208467317278,92.6044439581,nan,-0.000293141129332
9.36666666667,-2.60400503737e-05,0.268624403245,0.981038330312,3,0.0382874949743,0.00208474957122,92.6010503445,nan,-0.00018656677931
9.4,-4.08760508523e-05,0.268544493102,0.976427697409,3,0.0477091479978,0.00208438593841,92.6172051167,nan,-5.24127187451e-06
9.43333333333,-1.41139070875e-05,0.268573472469,0.966939124128,3,0.0672394776846,0.00208465590472,92.6052110387,nan,-7.14987246273e-05
9.46666666667,0.000110612708888,0.268534682772,0.964453913567,3,0.0723864609956,0.00208289500321,92.6835004658,nan,-7.47119308004e-05
9.5,9.38401083931e-05,0.268753398253,0.961364665632,3,0.0788029544658,0.00208342663069,92.6598504388,nan,0.000392234788056
9.53333333333,-0.000264167104657,0.269058684271,0.969755688338,3,0.0614222138019,0.00208656313269,92.5205650266,nan,4.65439441016e-05
9.56666666667,-2.88444355198e-05,0.268619944753,0.959512044928,3,0.0826608205495,0.00208444793016,92.6144506692,nan,0.00021087707545
9.6,-2.06267768115e-05,0.268534843242,0.976028999229,3,0.0485259613713,0.00208438321915,92.6173259439,nan,-0.000166386676519
9.63333333333,9.31293515002e-06,0.268684589546,0.954594496171,3,0.092937280028,0.00208442913191,92.6152859046,nan,0.000731875162489
9.66666666667,4.60091620382e-05,0.268739811017,0.938974736459,3,0.12593340973,0.00208383180897,92.6418337454,nan,0.000371144423978
9.7,3.79735144984e-05,0.26870777763,0.946336129922,3,0.110314911997,0.00208343097473,92.6596572392,nan,0.000421218549735
9.73333333333,4.64321984062e-05,0.268706509768,0.948521897845,3,0.105700806115,0.00208337369071,92.6622049902,nan,0.000429315601984
9.76666666667,5.6878618256e-05,0.268717534289,0.950161472364,3,0.102246675842,0.00208334439776,92.6635078713,nan,0.000435638920189
9.8,-3.68992722616e-05,0.268748187569,0.945536721959,3,0.112005105943,0.00208492716101,92.593162778,nan,0.000518822891945
9.83333333333,-0.000139092111043,0.268752542815,0.952110246713,3,0.0981488910507,0.00208500720375,92.5896081573,nan,0.000768497552227
9.86666666667,-0.000120936124946,0.268743297011,0.952849541327,3,0.0965965335549,0.00208488664401,92.5949622031,nan,0.000737521975338
9.9,1.71358635798e-05,0.268740647972,0.956977553916,3,0.0879506848758,0.00208361430601,92.65150438,nan,0.000915339079769
9.93333333333,0.000102379884619,0.268701713535,0.958736539461,3,0.08427793215,0.0020833393259,92.6637334589,nan,0.000687851361003
9.96666666667,0.000126305569896,0.26864201345,0.962450766557,3,0.0765447315146,0.00208332222858,92.6644939277,nan,0.000347243513053
10,0.000141740037313,0.268631465188,0.963909235158,3,0.0735162864092,0.00208321373293,92.6693199781,nan,0.000323863639379
10.0333333333,0.000119472404871,0.268659091554,0.965122656729,3,0.0710001606037,0.00208335319179,92.6631167296,nan,0.000322937082772
10.0666666667,-0.000192740764088,0.268937571724,0.965110730465,3,0.07102487526,0.00208504126433,92.5880956425,nan,0.00104124689586
10.1,9.3188885742e-05,0.268770406867,0.967570455161,3,0.0659340697161,0.00208402452605,92.6332668293,nan,4.63282847732e-05
10.1333333333,0.000102373654461,0.268769903988,0.964754104472,3,0.0717640482641,0.00208396149799,92.636068462,nan,0.000134136311924
10.1666666667,-1.34801052683e-05,0.268690726192,0.957610065279,3,0.0866292277009,0.0020848220795,92.5978297611,nan,0.000348723169764
10.2,1.87743819097e-05,0.268688938358,0.95376691251,3,0.0946719277928,0.00208476007348,92.600583854,nan,0.000343748841426
10.2333333333,5.87828033236e-06,0.268705237938,0.952693864389,3,0.0969233210487,0.00208491278623,92.5938011772,nan,0.000393582376585
10.2666666667,5.30819201033e-05,0.268560391639,0.985106517685,3,0.0300110077492,0.00208430296024,92.6208922993,nan,0.000181100555857
10.3,5.05383065135e-05,0.268550234469,0.986194042059,3,0.0278042930424,0.0020842351647,92.6239050513,nan,0.000129971257878
10.3333333333,1.13858750669e-05,0.268746757815,0.938934055974,3,0.12602006034,0.00208493609216,92.5927661411,nan,0.000541650360736
10.3666666667,4.43445337641e-05,0.268744671583,0.948181125404,3,0.106419468849,0.00208486121486,92.5960915882,nan,0.000691790374868
10.4,4.23503916318e-05,0.268747678265,0.948355111822,3,0.106052512678,0.00208483847436,92.5971015858,nan,0.000711895609477
10.4333333333,3.93055805796e-05,0.268758335873,0.948436570429,3,0.105880730805,0.00208488299379,92.5951243189,nan,0.000691135621773
10.4666666667,2.00229608404e-05,0.268749244959,0.947363918092,3,0.108143948814,0.00208465115988,92.605421816,nan,0.000726543399964
10.5,-7.58594811476e-05,0.26867919545,0.993469555988,3,0.0131037213056,0.00208488646802,92.5949700191,nan,0.00014430272574
10.5333333333,-0.000112175456184,0.268878508527,0.955918310702,3,0.090165637276,0.00208556832546,92.5646969431,nan,0.000586439207196
10.5666666667,1.0353751225e-05,0.268766108691,0.943204598296,3,0.116944109126,0.00208476799945,92.6002318008,nan,0.000562657116762
10.6,4.18293930949e-05,0.268695804229,0.958138058288,3,0.0855268008935,0.00208470278816,92.6031284154,nan,0.00041451611232
10.6333333333,6.33020668662e-05,0.268598433135,0.973859169325,3,0.052977151618,0.00208467979723,92.604149691,nan,8.03466325036e-05
10.6666666667,0.000409062554853,0.268548211313,0.953659611471,3,0.0948969451904,0.00208293811128,92.6815823064,nan,0.000842126681252
10.7,4.58171457623e-05,0.26873535629,0.950593689038,3,0.101337107498,0.0020847851447,92.5994702577,nan,0.000675378005712
10.7333333333,4.61057773991e-05,0.268743659348,0.952141018432,3,0.0980842531117,0.00208474788931,92.6011250522,nan,0.000669261998678
10.7666666667,-0.000256978977278,0.268975494115,0.975244803265,3,0.0501335184559,0.00208654732465,92.5212659783,nan,0.00106627037288
10.8,8.19990636745e-05,0.268952455757,0.955372161792,3,0.0913086324057,0.002084785501,92.599454432,nan,0.00204178100544
10.8333333333,-0.00016828144581,0.268811281474,0.948581201741,3,0.105575765159,0.00208471512965,92.6025802062,nan,0.000354475683266
10.8666666667,-0.000269256150141,0.268795545996,0.975934218356,3,0.0487201881319,0.00208587266636,92.5511912175,nan,0.0004632439726
10.9,-0.00027152243024,0.268806699015,0.976140966698,3,0.0482965398129,0.00208600502138,92.5453189334,nan,0.000435218533587
10.9333333333,-0.00028441506424,0.26880568032,0.974178704876,3,0.0523210338745,0.00208591774594,92.549191058,nan,0.0003506872126
10.9666666667,-0.00030981541538,0.268825837588,0.97469848162,3,0.0512542108653,0.00208607031486,92.5424222879,nan,0.000279289833797
11,-0.000300055485711,0.268823976768,0.973777847112,3,0.0531441688042,0.00208602851769,92.5442765346,nan,0.000315816307883
11.0333333333,-0.00032215105584,0.268818654712,0.978195494388,3,0.0440914738217,0.00208606208606,92.5427873359,nan,0.000257196196013
11.0666666667,-0.00030235917321,0.268834450715,0.972148089099,3,0.056494262173,0.00208602655894,92.5443634324,nan,0.000301769881154
11.1,-0.000303128762449,0.268842056866,0.971630146597,3,0.0575601090984,0.0020860541328,92.5431401632,nan,0.000298373504418
11.1333333333,-0.000298284098438,0.268836322592,0.9729273495,3,0.0548917321592,0.00208604452389,92.5435664431,nan,0.0003113135202
11.1666666667,-6.08379006856e-06,0.26860230272,0.979620794803,3,0.0411794525566,0.00208425425657,92.6230566119,nan,-0.00010406997063
11.2,7.18305355249e-05,0.268620442112,0.982994614829,3,0.0343032743036,0.00208449772085,92.6122384633,nan,5.48982628463e-05
11.2333333333,6.10236592877e-05,0.268625592258,0.98354102495,3,0.0331918576098,0.00208456054058,92.6094475272,nan,2.66689039053e-05
11.2666666667,5.06275163595e-05,0.268629062154,0.981980636761,3,0.0363673779768,0.00208461116349,92.6071985897,nan,1.67415334578e-05
11.3,2.12480611211e-05,0.26878826376,0.955566862909,3,0.0909010817389,0.00208484889903,92.5966385813,nan,0.000742502007665
11.3333333333,-8.69727533017e-05,0.269110901172,0.991729380321,3,0.0166100220214,0.00208516426642,92.5826339483,nan,0.000156577656831
11.3666666667,-0.000326323548999,0.269010312041,0.96940782468,3,0.0621397678608,0.0020867336118,92.5130064078,nan,0.000998008425082
11.4,-0.000316716653689,0.268825286239,0.970649876705,3,0.0595789116672,0.0020862149483,92.5360064923,nan,0.000348832435223
11.4333333333,-0.000285710740823,0.268812651466,0.972130034582,3,0.0565314060702,0.00208601769212,92.5447568009,nan,0.000338858358927
11.4666666667,-0.000288282373944,0.268815198682,0.971553797834,3,0.0577172712934,0.0020859820547,92.5463378578,nan,0.000369439153774
11.5,-0.000277316662162,0.268807175696,0.971894821157,3,0.0570153781265,0.00208592730975,92.5487667271,nan,0.000364345192745
11.5333333333,8.34133645322e-07,0.268872027285,0.952505570307,3,0.0973186478145,0.00208523733202,92.5793899024,nan,0.000332742499136
11.5666666667,0.000169050288176,0.268655022679,0.971669315928,3,0.0574794847127,0.00208315102924,92.6721093623,nan,-0.00034508676084
