# video = bench_92.5x4_2_20260803.mov
# tracker = markers
# commit = db0eaf5
# generated = 2026-08-07T12:28Z
# n_frames = 1659
# lift = bench
# camera_side = right
# fps = 30
# m_per_px = 0.00218145949047
# travel_m = 0.289423232729
# plate_radius_px = 107
# seed_frame = 330
# perspective_shift_cm = 1.29936974067
# n_rim = 3
# sticker_radius_m = 0.19305
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,axis_ratio,angle
40.8,0.162641115728,0.0109119122627,0.336043956001,3,2.18102661229,0.00207545882236,93.0155770473,nan,0.0962732620137
40.8333333333,0.162095835059,0.0109029850022,0.334837744374,3,2.18821841929,0.00207484273077,93.0431965456,nan,0.100914989795
40.8666666667,0.161492300925,0.011567618425,0.362761662663,3,2.02801847409,0.00207515890384,93.0290204006,nan,0.104016451899
40.9,0.161100128674,0.0121906313431,0.336751185252,3,2.17682188804,0.0020746920926,93.0499521778,nan,0.109918257617
40.9333333333,0.160415265722,0.0131475541318,0.341418855662,3,2.14929047947,0.00207485994139,93.0424247676,nan,0.113040955591
40.9666666667,0.160348137562,0.013953723775,0.359917019219,3,2.04376355254,0.00207680561474,92.9552571649,nan,0.118436350941
41,0.160065137514,0.0143160676984,0.363648501195,3,2.0231350679,0.00207757332598,92.9209080545,nan,0.121746757993
41.0333333333,0.160287103674,0.0158345009207,0.32876591883,3,2.22481854873,0.00207168690402,93.1849304184,nan,0.124280594156
41.0666666667,0.160226395956,0.0162628583684,0.347496653195,3,2.11400049024,0.0020745876821,93.0546352248,nan,0.129964898552
41.1,0.160154488018,0.0170669089904,0.342093450036,3,2.14534266705,0.00207526663731,93.0241909781,nan,0.133744618556
41.1333333333,0.159954831803,0.0189539927038,0.365833229814,3,2.01115541134,0.00207941380316,92.838664294,nan,0.136702085791
41.1666666667,0.159642423399,0.0214126192263,0.345596436657,3,2.12496710541,0.00207749259482,92.9245189519,nan,0.139889350858
41.2,0.159027707747,0.0257058547435,0.380826049678,3,1.93082514127,0.00208107353934,92.7646218891,nan,0.143795540659
41.2333333333,0.158479517225,0.0303557144829,0.384013403333,3,1.91415564498,0.00208736772025,92.4849024572,nan,0.146072751204
41.2666666667,0.157710968452,0.0364717673269,0.394447445285,3,1.86053873223,0.00208979557925,92.3774563964,nan,0.149749226403
41.3,0.156692093412,0.0433918861158,0.397638068105,3,1.84442612811,0.00209046649885,92.3478085422,nan,0.151289538839
41.3333333333,0.15574901446,0.0515944397497,0.406559262909,3,1.80005114481,0.00209125784167,92.3128636525,nan,0.153415203629
41.3666666667,0.154585421654,0.0597510921655,0.392374676015,3,1.87107617905,0.00209023886355,92.3578655849,nan,0.153553651712
41.4,0.153200640561,0.0688725891252,0.414972394042,3,1.75908656269,0.0020934250091,92.2172990007,nan,0.153778896488
41.4333333333,0.15212473237,0.0783095699519,0.425407691463,3,1.70941459167,0.00209709902607,92.0557387134,nan,0.152951974605
41.4666666667,0.150777883029,0.088012027678,0.45876833385,3,1.55841983123,0.00210044782735,91.9089717374,nan,0.152189878766
41.5,0.1496695891,0.0982710572307,0.463840860161,3,1.53642751875,0.0021029725773,91.7986292753,nan,0.151668184921
41.5333333333,0.148684423283,0.108917801795,0.456747120301,3,1.56725077701,0.0021028130713,91.8055925344,nan,0.148160563559
41.5666666667,0.147615311146,0.120236662296,0.482548699,3,1.45734686545,0.00210828284467,91.5674101736,nan,0.146613037248
41.6,0.146430621285,0.131643461214,0.526607966469,3,1.28259780782,0.00211347659763,91.3423882793,nan,0.144241074519
41.6333333333,0.145490540265,0.143572359395,0.518856321905,3,1.3122565411,0.00211822130019,91.1377862088,nan,0.140416569346
41.6666666667,0.144670491933,0.156128983489,0.525048619643,3,1.28852882367,0.00212023820135,91.0510903336,nan,0.138042465803
41.7,0.143779290286,0.169078148919,0.556186593138,3,1.17330288373,0.0021290665499,90.6735395422,nan,0.13355721032
41.7333333333,0.142959631974,0.182802242161,0.529175828607,3,1.27286904626,0.00212612969365,90.7987883227,nan,0.131205839866
41.7666666667,0.142321929702,0.196219782363,0.544630887056,3,1.21529397046,0.00213160691489,90.5654783964,nan,0.125684625132
41.8,0.141925729361,0.209304733365,0.529767407535,3,1.27063444494,0.00213355154468,90.4829323113,nan,0.122892575998
41.8333333333,0.14141309728,0.222510781507,0.553744045129,3,1.1821054228,0.00213834352531,90.2801620578,nan,0.11959139145
41.8666666667,0.141146465772,0.233564673087,0.546968214233,3,1.20672917502,0.00213987550126,90.215528841,nan,0.116569551565
41.9,0.140867392449,0.242830897809,0.513705996644,3,1.33220833628,0.0021396234167,90.2261577869,nan,0.113047586555
41.9333333333,0.140675234993,0.249430563715,0.535148719884,3,1.25042117925,0.00214375765119,90.0521567316,nan,0.110405706972
41.9666666667,0.140659205905,0.253086020899,0.532055078432,3,1.26201652823,0.00214203465682,90.1245922356,nan,0.107407645937
42,0.140346247953,0.253916324638,0.536734354462,3,1.2445039826,0.00214414788113,90.035767448,nan,0.104935029654
42.0333333333,0.140153612578,0.253155534562,0.530138300636,3,1.26923472376,0.00214340845118,90.0668278573,nan,0.103048565136
42.0666666667,0.139717293908,0.251621097962,0.513179863168,3,1.33425776959,0.00214577406379,89.967533515,nan,0.101753830317
42.1,0.139304422691,0.250369735764,0.517378999373,3,1.31795919764,0.00214855443945,89.8511094042,nan,0.101576952029
42.1333333333,0.138980631291,0.249393253261,0.53763917555,3,1.24113524248,0.00215026839847,89.7794899173,nan,0.101255148132
42.1666666667,0.138592968876,0.248933919719,0.531457780744,3,1.26426303703,0.00215224290375,89.6971246433,nan,0.100796809665
42.2,0.137894685873,0.24869759464,0.522952935106,3,1.29652761841,0.00214965633686,89.8050524122,nan,0.102271879333
42.2333333333,0.137491439212,0.248905653158,0.527235346361,3,1.28021650518,0.00214972727559,89.8020889403,nan,0.101054911088
42.2666666667,0.136425781888,0.249630893209,0.552626995895,3,1.18614403036,0.00214871954181,89.8442054644,nan,0.101586400896
42.3,0.135311407144,0.250188447719,0.556169467863,3,1.17336446572,0.00215086826992,89.754450656,nan,0.101508289658
42.3333333333,0.133984537907,0.250966544922,0.553880312766,3,1.18161331503,0.00214986072658,89.7965145432,nan,0.101174005341
42.3666666667,0.132204306245,0.251567970783,0.547289044311,3,1.20555639747,0.00215001669887,89.7900002831,nan,0.101064517996
42.4,0.13042654612,0.252245774825,0.521879724034,3,1.30063626275,0.00215214763577,89.7010952181,nan,0.100554164152
42.4333333333,0.128859698736,0.252997515426,0.526572432644,3,1.282732766,0.00215251525887,89.6857753758,nan,0.100940506026
42.4666666667,0.127006624823,0.253616565469,0.556718313084,3,1.1713917771,0.00215317294143,89.6583810273,nan,0.0992048172359
42.5,0.125093713968,0.253852492023,0.554039741439,3,1.18103771872,0.00215467708628,89.5957919768,nan,0.0978065358296
42.5333333333,0.123016446401,0.254388371427,0.569358606031,3,1.12648960861,0.00215872273104,89.42788123,nan,0.0962641695831
42.5666666667,0.12108092724,0.254665133107,0.543384946878,3,1.21987456821,0.00215828032488,89.4462122341,nan,0.0939223497854
42.6,0.118677048603,0.255145267986,0.569643793868,3,1.12548807307,0.00215880537066,89.4244579078,nan,0.0925104566082
42.6333333333,0.116341124626,0.255650303897,0.577076697277,3,1.09956019417,0.00215804001098,89.4561727391,nan,0.090982722866
42.6666666667,0.113339645711,0.256295363493,0.553453929703,3,1.1831535296,0.00216145383654,89.3148846098,nan,0.0869380112731
42.7,0.110312014726,0.256823022026,0.54386067093,3,1.21812436909,0.00215865258802,89.4307870897,nan,0.0827970484751
42.7333333333,0.107035896405,0.257739347324,0.551747009777,3,1.18933130677,0.00216448626577,89.1897551179,nan,0.077467733414
42.7666666667,0.104010906716,0.258692236738,0.582391032665,3,1.08122635886,0.00216369183964,89.2225022359,nan,0.0727679822729
42.8,0.100873625233,0.259901858968,0.567859272675,3,1.13176330067,0.00216603988228,89.1257827611,nan,0.0659158387659
42.8333333333,0.0975524792307,0.261226502375,0.543006015595,3,1.22126976133,0.00216552267998,89.1470691048,nan,0.0585844962792
42.8666666667,0.0942749261871,0.262636514703,0.561560981638,3,1.15406981165,0.002170172181,88.9560753245,nan,0.0516827692013
42.9,0.0914493784866,0.263671315351,0.572294576402,3,1.11620285291,0.00217050226688,88.9425470528,nan,0.0438763481507
42.9333333333,0.0885550209979,0.26381836606,0.599256883537,3,1.02412983763,0.00217041093979,88.9462895994,nan,0.034817083511
42.9666666667,0.0860866798,0.263811539266,0.567845776887,3,1.13181083339,0.0021729066568,88.8441293124,nan,0.0279229119087
43,0.0859469942036,0.263600475866,0.568015647809,3,1.13121262336,0.00217425880438,88.7888781276,nan,0.0199072494679
43.0333333333,0.0875115272528,0.263805746164,0.57916075248,3,1.09235040362,0.00217543101075,88.7410352458,nan,0.0118003174825
43.0666666667,0.0888731324789,0.26423812023,0.60152215874,3,1.01658381022,0.00217586420128,88.7233678859,nan,0.00199969269477
43.1,0.0900135538085,0.26464142981,0.638722982281,3,0.896568872316,0.00217677817513,88.686115198,nan,-0.00759755505835
43.1333333333,0.0910404145709,0.265307249954,0.628944471158,3,0.927424614652,0.00217670461422,88.6891123118,nan,-0.0177617409974
43.1666666667,0.0918439528354,0.266436161527,0.650146495448,3,0.861115127748,0.00217554445668,88.7364077565,nan,-0.0284449040633
43.2,0.0919159469114,0.267813693341,0.647076662678,3,0.870581004088,0.00217685863865,88.682837081,nan,-0.0386240300577
43.2333333333,0.0919614988778,0.269324110535,0.655006359169,3,0.846220669478,0.00217652100636,88.6965939845,nan,-0.0446539577191
43.2666666667,0.0914236306242,0.270956719373,0.684263936252,3,0.758823128151,0.00217671378788,88.6887385355,nan,-0.0522002353168
43.3,0.0904724907832,0.272638255057,0.683575379257,3,0.76083668938,0.00217810850044,88.6319482986,nan,-0.0570226709008
43.3333333333,0.0890954031034,0.273824759133,0.72077402095,3,0.654859230611,0.00218049202485,88.5350635546,nan,-0.0628631871231
43.3666666667,0.0872093215994,0.274819731138,0.681092184415,3,0.76811523149,0.00217921995941,88.5867436952,nan,-0.0663039134717
43.4,0.0846299468672,0.27539473565,0.710021966816,3,0.684918740497,0.00218366059841,88.4065958513,nan,-0.068293142872
43.4333333333,0.0818455396741,0.27575581611,0.750179260568,3,0.574886173842,0.00218646755604,88.2931006531,nan,-0.0709467749047
43.4666666667,0.0788189601181,0.275518512463,0.76232136601,3,0.542774144064,0.00218442335162,88.3757261872,nan,-0.0735490470275
43.5,0.0770852398163,0.277463218258,0.799538690311,3,0.447440709489,0.00218756534858,88.248792259,nan,-0.0763462207725
43.5333333333,0.0754807420558,0.279553717689,0.77535246985,3,0.508875106425,0.00218973388666,88.1613976821,nan,-0.0787562206211
43.5666666667,0.0732753722879,0.281516985304,0.827579238732,3,0.37850083908,0.00219322197462,88.0211862884,nan,-0.0839699785172
43.6,0.0700445535172,0.282624177061,0.847795543437,3,0.330231553396,0.00219385859291,87.9956441238,nan,-0.0876710192929
43.6333333333,0.0666093828877,0.28395129444,0.863205587413,3,0.294204784305,0.00219945784559,87.7716298981,nan,-0.0939845314213
43.6666666667,0.0627866572386,0.284408128307,0.881949443617,3,0.251241089561,0.00219888386483,87.7945411706,nan,-0.0996959284798
43.7,0.05864355611,0.28504416253,0.883102258953,3,0.248628553058,0.00219956289335,87.7674380594,nan,-0.106745543199
43.7333333333,0.0540433293169,0.284608400033,0.849347135387,3,0.32657460127,0.00219657067517,87.8869968456,nan,-0.114206657027
43.7666666667,0.0493295302458,0.282816137618,0.871559287548,3,0.274942774042,0.00219117107483,88.103572659,nan,-0.123241133503
43.8,0.0443022582709,0.280449682722,0.830168416439,3,0.372253374807,0.00218913679486,88.1854438944,nan,-0.13046411258
43.8333333333,0.0386054783006,0.277238916969,0.813908109801,3,0.411815613148,0.00218632144552,88.2990012265,nan,-0.136744975696
43.8666666667,0.0327165983633,0.273386170251,0.768819386184,3,0.525798410966,0.0021827281327,88.4443633211,nan,-0.14247669356
43.9,0.0268246782667,0.269837674683,0.727297895976,3,0.636838249501,0.00218097789495,88.5153400441,nan,-0.148226737521
43.9333333333,0.0195450302739,0.26705238807,0.680029047623,3,0.771239529263,0.0021820194016,88.4730905044,nan,-0.151526318816
43.9666666667,0.0129089067898,0.265176009972,0.605719281897,3,1.00267726286,0.00218529657231,88.3404122106,nan,-0.155047041819
44,0.006569312439,0.263408679781,0.625312854139,3,0.93900637573,0.00218649944434,88.2918129708,nan,-0.162499176276
44.0333333333,-0.000417456729863,0.261911285534,0.602238186172,3,1.01420450766,0.00219028021157,88.1394074513,nan,-0.170090359739
44.0666666667,-0.00805670468087,0.260289611874,0.639298652168,3,0.894767119012,0.00219152585538,88.0893097959,nan,-0.178942298726
44.1,-0.0146409299606,0.258628789385,0.578634987334,3,1.09416683864,0.00219362193632,88.0051374415,nan,-0.186814337122
44.1333333333,-0.0142457068303,0.258385350927,0.542463764108,3,1.22326798014,0.00214479199569,90.0087282998,nan,-0.190207710323
44.1666666667,-0.00960319043743,0.260161670386,0.423880272672,3,1.7166084788,0.00214041690548,90.1927094229,nan,-0.192867121342
44.2,-0.00593846567727,0.262582212185,0.334956973179,3,2.18750638736,0.00214027081825,90.1988656546,nan,-0.193122205513
44.2333333333,-0.002669433695,0.263318646014,0.270535011934,3,2.61470750987,0.00213270656339,90.5187817741,nan,-0.199056939744
44.2666666667,-0.000800706809796,0.264318948932,0.208209925116,3,3.13841690574,0.00213109962851,90.5870365783,nan,-0.20175413279
44.3,-0.000723754177601,0.264851198022,0.187969450592,3,3.34295165241,0.00213190665742,90.5527450407,nan,-0.206713335138
44.3333333333,-0.00176633851193,0.264831249227,0.182308595029,3,3.40410890139,0.0021329770194,90.5073042251,nan,-0.210400095987
44.3666666667,-0.00433356806768,0.263613672128,0.186781200958,3,3.35563479104,0.00213529756546,90.4089449277,nan,-0.215250569082
44.4,-0.0075099000473,0.261446666092,0.216205982861,3,3.06304740271,0.00213495020417,90.4236546703,nan,-0.219684274208
44.4333333333,-0.0113946112194,0.260487071948,0.262884283459,3,2.67208266095,0.00213467929108,90.4351303761,nan,-0.224891746338
44.4666666667,-0.0137305360316,0.260117997382,0.293248646556,3,2.45346881357,0.00213461869287,90.4376976765,nan,-0.230731844499
44.5,-0.0114970433693,0.261040245987,0.255402339257,3,2.72983035247,0.00213658142168,90.3546188512,nan,-0.227728866912
44.5333333333,-0.00954679090811,0.261142205596,0.227950438983,3,2.95725409308,0.00213282306894,90.5138371819,nan,-0.227676620954
44.5666666667,-0.00953617814306,0.261435565025,0.222295221464,3,3.00749790826,0.00213078720435,90.6003187957,nan,-0.231127145245
44.6,-0.0102958735888,0.261727205378,0.216247634299,3,3.06266214578,0.00212897157914,90.6775843754,nan,-0.239515388526
44.6333333333,-0.00998907044042,0.26181147805,0.190186748892,3,3.31949760127,0.00213162880614,90.5645483135,nan,-0.241319068447
44.6666666667,-0.00890870035338,0.261435917772,0.163097072617,3,3.62681943582,0.00212852738296,90.6965076161,nan,-0.242978309332
44.7,-0.00881335062737,0.262312575134,0.15713117027,3,3.70134868605,0.00212855029383,90.695531395,nan,-0.248441392804
44.7333333333,-0.00902290386927,0.263070444129,0.13542471756,3,3.99867876605,0.00213166473199,90.5630219907,nan,-0.251747078997
44.7666666667,-0.00851602658062,0.263387624018,0.116786876069,3,4.29480915465,0.00213189883078,90.5530774784,nan,-0.256492447522
44.8,-0.00817717253586,0.263772739978,0.108440601572,3,4.44310541372,0.00213149480121,90.5702420154,nan,-0.260643360387
44.8333333333,-0.00831559633043,0.264094461245,0.094889833714,3,4.71007741081,0.00213123970057,90.5810829013,nan,-0.266567944797
44.8666666667,-0.00790680772029,0.264507731993,0.0855468855163,3,4.91738136945,0.00213070875497,90.6036545585,nan,-0.271252227982
44.9,-0.00764666539946,0.264344431649,0.0750964721971,3,5.17796339211,0.00212969917684,90.6466049757,nan,-0.276660893356
44.9333333333,-0.00759257961043,0.264862677207,0.0680569934775,3,5.37481957095,0.00212991618003,90.6373695876,nan,-0.28211436721
44.9666666667,-0.00779658074803,0.264886698058,0.0616695326563,3,5.57193053629,0.00212926867534,90.66493216,nan,-0.285714017825
45,-0.00748694149753,0.265952150871,0.0549900618926,3,5.80120560588,0.00213461759331,90.4377442616,nan,-0.287875781202
45.0333333333,-0.00787597796659,0.266167969544,0.0491450545253,3,6.02595811497,0.00213661102101,90.3533671323,nan,-0.291853462009
45.0666666667,-0.00770967075816,0.266713797171,0.0466794553978,3,6.12890227669,0.00213672086272,90.3487223662,nan,-0.295349353909
45.1,-0.00754381657829,0.266873926933,0.041041186474,3,6.3863583367,0.00213581842631,90.3868969486,nan,-0.299861435699
45.1333333333,-0.00788384014695,0.267339365806,0.038439525481,3,6.51733807873,0.00213801531778,90.2940209991,nan,-0.303516245011
45.1666666667,-0.0077965903468,0.26734238705,0.0334880980789,3,6.79313036901,0.00213770781803,90.3070093918,nan,-0.306912995746
45.2,-0.00809276967437,0.267708206498,0.0332612362732,3,6.80672527188,0.00214034201132,90.1958654172,nan,-0.308094960741
45.2333333333,-0.00808598017409,0.267697570055,0.0305856211107,3,6.97445055761,0.00213875216717,90.2629126288,nan,-0.311138748878
45.2666666667,-0.0085772771231,0.267989028892,0.031528136379,3,6.9137498269,0.00214222994851,90.1163762248,nan,-0.311233386357
45.3,-0.0080681803848,0.267969515454,0.0298983194611,3,7.01990601096,0.00214094806781,90.1703329018,nan,-0.31156562366
45.3333333333,-0.00855757382975,0.268018921474,0.0317110266033,3,6.90218163241,0.00214181673572,90.1337620445,nan,-0.311307108225
45.3666666667,-0.00823554707076,0.268087986475,0.0308644544542,3,6.95630019704,0.00214120921774,90.1593353889,nan,-0.311903973828
45.4,-0.00814471199637,0.268094228628,0.0313111508759,3,6.92756197373,0.00214108147232,90.1647146526,nan,-0.311209532141
45.4333333333,-0.00813649484632,0.268027931154,0.0317153808611,3,6.90190703021,0.00214108299558,90.1646505057,nan,-0.310496533926
45.4666666667,-0.00808084530265,0.268013399645,0.0323147389133,3,6.86446367945,0.00214147901927,90.1479763579,nan,-0.309492221476
45.5,-0.0080460211421,0.267970122831,0.0330885288461,3,6.81713723441,0.00214127304943,90.1566477246,nan,-0.308680886898
45.5333333333,-0.00770367188535,0.267532643253,0.0326822974195,3,6.84184342198,0.00213902349567,90.251463058,nan,-0.307184656254
45.5666666667,-0.00752399759764,0.267329162822,0.0341583599792,3,6.75349584238,0.00213803610217,90.2931432281,nan,-0.305204386033
45.6,-0.00788278325623,0.267366218469,0.0361400968506,3,6.6407046279,0.00213938931139,90.2360308955,nan,-0.303749272255
45.6333333333,-0.00748147237883,0.26727226131,0.0378016755794,3,6.55080369969,0.00213745436488,90.3177177358,nan,-0.302024310026
45.6666666667,-0.00758273390277,0.267145491538,0.0387727448088,3,6.50007546514,0.00213876593534,90.2623315669,nan,-0.300137236624
45.7,-0.00747534942027,0.267035421366,0.0403046319691,3,6.42257775887,0.00213838727865,90.2783148438,nan,-0.298487697866
45.7333333333,-0.0071869643649,0.266678861994,0.0406991386566,3,6.40309669997,0.00213606837547,90.3763204479,nan,-0.296867599323
45.7666666667,-0.00723936530312,0.266459998816,0.0442929228135,3,6.23386074119,0.00213632918533,90.3652870194,nan,-0.293425483641
45.8,-0.00685578533999,0.266258196875,0.0437246518337,3,6.25968644149,0.00213452708875,90.441578848,nan,-0.29279107028
45.8333333333,-0.00688320860667,0.266102729444,0.0471200891639,3,6.11011169474,0.00213494562667,90.4238485459,nan,-0.289829436023
45.8666666667,-0.00673855648748,0.265891162036,0.048964303361,3,6.03332749839,0.00213399716511,90.4640377016,nan,-0.287811839381
45.9,-0.00665918863094,0.265764316157,0.0505554344123,3,5.96936966722,0.00213351852454,90.484332702,nan,-0.286176116371
45.9333333333,-0.00657879089833,0.265671437802,0.0519046222747,3,5.91669486321,0.00213345904466,90.4868553645,nan,-0.284863530384
45.9666666667,-0.00664891232104,0.265574588166,0.0555568035274,3,5.78069858931,0.00213400948457,90.4635154606,nan,-0.282354192176
46,-0.00662486196563,0.265485419076,0.0562809578674,3,5.75479805441,0.00213403581682,90.462399215,nan,-0.281498528743
46.0333333333,-0.00654413218082,0.265493704175,0.0566085382814,3,5.74319090424,0.00213404931088,90.4618272015,nan,-0.281193679278
46.0666666667,-0.00638032708418,0.265187820373,0.0575895813343,3,5.70882721451,0.00213174461087,90.5596284921,nan,-0.280165161342
46.1,-0.00657553016066,0.265212349441,0.0570908953473,3,5.72622125209,0.00213242041763,90.5309283309,nan,-0.280617340934
46.1333333333,-0.00647419059133,0.265251652325,0.0561305106813,3,5.76015150376,0.00213241506615,90.5311555264,nan,-0.280550648642
46.1666666667,-0.00662195075667,0.265514067072,0.0551734052357,3,5.79454846201,0.0021340138119,90.4633320194,nan,-0.281775105317
46.2,-0.00664279908659,0.265653079814,0.0519455945824,3,5.91511673228,0.00213362569247,90.479787847,nan,-0.284607927131
46.2333333333,-0.00680220105116,0.265845269746,0.0497606636008,3,6.00106098922,0.00213415173905,90.4574855047,nan,-0.286983682877
46.2666666667,-0.00706695147335,0.266261964331,0.0471582582297,3,6.10849227441,0.00213643314392,90.3608898548,nan,-0.290345164046
46.3,-0.00708964937902,0.266398425021,0.0426145665954,3,6.31111829059,0.00213573972295,90.390227763,nan,-0.294275189393
46.3333333333,-0.00720114542693,0.266751932024,0.0403897025456,3,6.41836082798,0.00213537183091,90.4058006223,nan,-0.297938533476
46.3666666667,-0.00754173976386,0.267064360912,0.0372054539672,3,6.58259983285,0.0021382257261,90.2851357755,nan,-0.300937775693
46.4,-0.00746391948015,0.267343099803,0.0340563823778,3,6.75947564521,0.00213721067861,90.3280158257,nan,-0.305156236225
46.4333333333,-0.00799407147388,0.267700305755,0.0333385562346,3,6.8020814138,0.00213989357342,90.2147669388,nan,-0.307142809426
46.4666666667,-0.00817043369621,0.268059065072,0.0306892698288,3,6.96768440492,0.00214111208465,90.1634255319,nan,-0.310898877687
46.5,-0.00822981699605,0.26812861906,0.0293881807004,3,7.05432540492,0.00214159388945,90.1431410272,nan,-0.312420627117
46.5333333333,-0.00792672603084,0.268077936802,0.0273590801095,3,7.19741361705,0.00213979656692,90.2188567756,nan,-0.314816540626
46.5666666667,-0.00812617711642,0.26834081674,0.0264325216039,3,7.26632029607,0.00214067469532,90.1818480044,nan,-0.316842475249
46.6,-0.0081304143039,0.268350025209,0.0257587926435,3,7.31795849655,0.00214039777579,90.1935155155,nan,-0.317534770189
46.6333333333,-0.0083345220918,0.268352571711,0.0251109515682,3,7.36890242109,0.00214117721508,90.1606829368,nan,-0.318095648464
46.6666666667,-0.00833377920084,0.268339254337,0.0252125711782,3,7.36082510515,0.00214122462321,90.1586867194,nan,-0.317841531404
46.7,-0.00802722626156,0.268248586509,0.0264505891432,3,7.26495369416,0.00213989697734,90.2146234349,nan,-0.316193457917
46.7333333333,-0.00806970727419,0.268160506403,0.0286166746755,3,7.10753140088,0.0021408136562,90.1759942724,nan,-0.31321344801
46.7666666667,-0.00794756604026,0.26779249263,0.0290264182408,3,7.07909777972,0.00213975029345,90.2208078164,nan,-0.311293547487
46.8,-0.00791494354326,0.268016320652,0.0315607279172,3,6.91168343744,0.00214076125224,90.178201702,nan,-0.309663138547
46.8333333333,-0.00784900682527,0.267489208062,0.0333569749301,3,6.80097677031,0.00213963752412,90.2255628928,nan,-0.305823466852
46.8666666667,-0.00776383109054,0.267228135902,0.035224877306,3,6.69200540871,0.00213928951966,90.2402401479,nan,-0.303074739283
46.9,-0.00748032986581,0.267109151181,0.0375951628387,3,6.56175976954,0.00213908760694,90.2487581032,nan,-0.300126832084
46.9333333333,-0.00747427820426,0.2668215655,0.0396955641741,3,6.45303166236,0.00213801475923,90.2940445883,nan,-0.297477810179
46.9666666667,-0.00699125983616,0.266203008211,0.0443364978047,3,6.23189412585,0.00213480774485,90.4296887933,nan,-0.292001474002
47,-0.00695279023381,0.265830769787,0.0466683897807,3,6.1293764437,0.00213355568454,90.4827567423,nan,-0.289406936853
47.0333333333,-0.00672633144605,0.26558943072,0.0486074040049,3,6.0479588278,0.00213387540265,90.4691997295,nan,-0.285988146014
47.0666666667,-0.00634075768222,0.265501073822,0.0519600561619,3,5.91456001263,0.00213244840173,90.5297402944,nan,-0.283486405411
47.1,-0.00654446957854,0.265351455887,0.055301124583,3,5.78992406924,0.00213333487574,90.4921220737,nan,-0.281110732709
47.1333333333,-0.00627519347959,0.26484022428,0.0594265344417,3,5.64602888917,0.00213160160087,90.5657041735,nan,-0.276852017668
47.1666666667,-0.00613232306583,0.264714536019,0.0619187475436,3,5.56386455383,0.0021313872003,90.5748143617,nan,-0.274722993173
47.2,-0.00579135360982,0.26562402059,0.0568407072399,3,5.73500506637,0.00213655898748,90.3555675885,nan,-0.26901242666
47.2333333333,-0.00602875704801,0.265542871374,0.0612083341698,3,5.58694383898,0.00213754889282,90.3137236526,nan,-0.266552475322
47.2666666667,-0.00596901033983,0.264390348309,0.070540115253,3,5.30314744062,0.00213131181221,90.5780181456,nan,-0.268719621594
47.3,-0.00583463993243,0.264246041092,0.0726676598622,3,5.24371767425,0.00213064354657,90.6064274856,nan,-0.267353016943
47.3333333333,-0.00554308485047,0.264001338951,0.0747482588929,3,5.18725871877,0.00212803044274,90.7176871736,nan,-0.266243803566
47.3666666667,-0.00558713182059,0.263977801281,0.0751666204608,3,5.17609604684,0.0021280776542,90.7156745991,nan,-0.266068242715
47.4,-0.00558713182059,0.263977801281,0.0751666204608,3,5.17609604684,0.0021280776542,90.7156745991,nan,-0.266068242715
47.4333333333,-0.00570073933793,0.264061997574,0.0736120204665,3,5.21789389005,0.00212950281995,90.6549633046,nan,-0.266422708881
47.4666666667,-0.00573008298937,0.263982243909,0.0732850852323,3,5.22679633296,0.00212905987684,90.6738237381,nan,-0.266552929743
47.5,-0.00584115680437,0.264290383979,0.0726165144791,3,5.24512582171,0.00212964413083,90.6489479653,nan,-0.268435281636
47.5333333333,-0.00595350258786,0.264345539963,0.069530361354,3,5.33198353558,0.00213062457892,90.6072340991,nan,-0.269589594401
47.5666666667,-0.0060488389713,0.26490185373,0.0646778077135,3,5.47667427839,0.00213318981899,90.4982755315,nan,-0.269769447701
47.6,-0.005898217924,0.26506874417,0.0611629328032,3,5.58842789222,0.00213189201407,90.5533670212,nan,-0.272511352565
47.6333333333,-0.00618347703416,0.264742220396,0.0598759836206,3,5.63095959097,0.00213053924551,90.6108631449,nan,-0.276068781952
47.6666666667,-0.00631712434139,0.264954183199,0.0587778013706,3,5.66798204614,0.00213008653221,90.6301209274,nan,-0.278335431895
47.7,-0.00622131770409,0.265279273258,0.0535882531187,3,5.85285078632,0.00213062425014,90.6072480809,nan,-0.281997595284
47.7333333333,-0.0065063489292,0.265466318499,0.0514210519369,3,5.93541523923,0.00213113891805,90.5853665216,nan,-0.284925184388
47.7666666667,-0.00664848501589,0.265724372722,0.0488948312727,3,6.03616717607,0.00213178319364,90.5579894689,nan,-0.287635536056
47.8,-0.00685802528084,0.265888107928,0.046303210714,3,6.14508794884,0.00213255810213,90.5250833762,nan,-0.290079628259
47.8333333333,-0.00691073624196,0.266290439985,0.0420359179939,3,6.33846167167,0.00213349618955,90.4852799577,nan,-0.294488542599
47.8666666667,-0.00705582735388,0.266451303642,0.0398893511559,3,6.44329175806,0.0021336906247,90.4770343766,nan,-0.296922801831
47.9,-0.00743424595528,0.266666292,0.0382878067143,3,6.52524759207,0.00213474208248,90.4324703131,nan,-0.299562365105
47.9333333333,-0.00747063210755,0.266812553219,0.0360392468515,3,6.64629348806,0.00213471638036,90.4335591258,nan,-0.302022830012
47.9666666667,-0.007480874768,0.26714053719,0.0329975383155,3,6.82264463359,0.00213529003866,90.4092636153,nan,-0.305815966781
48,-0.00765872495863,0.267310742454,0.0316004358134,3,6.90916873384,0.00213584093605,90.3859443564,nan,-0.308060091672
