# video = deadlift_160x6_1_20260804.mov
# tracker = markers
# commit = db0eaf5
# generated = 2026-08-07T12:28Z
# n_frames = 924
# lift = deadlift
# camera_side = left
# fps = 30
# m_per_px = 0.00199838270641
# travel_m = 0.544179915328
# plate_radius_px = 116
# seed_frame = 450
# perspective_shift_cm = 8.36728105969
# n_rim = 7
# sticker_radius_m = 0.182325
t,x,height,score,n_markers,residual_px,m_per_px_t,circumradius_px,axis_ratio,angle
26.9666666667,0.000326962189523,0.0382568594132,0.852573739318,7,0.318991151664,0.00200785196303,90.8059973332,0.968962526789,-0.235592286778
27,0.00121095308358,0.0387600885614,0.838090383593,7,0.353258656001,0.00201257384181,90.592949293,0.966858379028,-0.237130998746
27.0333333333,0.00139335182316,0.0378921471261,0.817823435855,7,0.402217628531,0.00202035234501,90.2441598616,0.968924836112,-0.238885288115
27.0666666667,0.00112972342869,0.040290329044,0.789092010003,7,0.473744697924,0.00201309825735,90.5693496749,0.96240968953,-0.240038980694
27.1,0.000647259221826,0.0403724387434,0.839729096573,7,0.34935188648,0.00201306845056,90.5706907032,0.965646091532,-0.240008369507
27.1333333333,-0.000561615029675,0.0394253751325,0.848358750989,7,0.328903354484,0.00201533383282,90.4688826392,0.967155708371,-0.239808847832
27.1666666667,-0.00229421876246,0.0383381361399,0.813637907174,7,0.412479686856,0.00201618563901,90.4306609828,0.964100286403,-0.238897839195
27.2,-0.0033800039398,0.0369756693128,0.721020248684,7,0.654176115851,0.00202033011152,90.2451529877,0.959738046446,-0.234913264423
27.2333333333,-0.00456272463483,0.0362848443553,0.676978475879,7,0.780231599918,0.00201754838691,90.369579824,0.955148284036,-0.233320044492
27.2666666667,-0.00517455860813,0.0357985191948,0.711944093208,7,0.679511782858,0.00201873079196,90.3166488203,0.956106104126,-0.231117852449
27.3,-0.00483050912926,0.035058285262,0.767619107219,7,0.528923246004,0.00202442773216,90.0624888227,0.962677875545,-0.226925839971
27.3333333333,-0.00522931637313,0.0353861364412,0.803155423356,7,0.438414060789,0.00202901928383,89.8586826911,0.964375713302,-0.222846398139
27.3666666667,-0.00484279903673,0.0369828059805,0.745791870613,7,0.586617423042,0.00203048042573,89.794020021,0.964693560071,-0.219020465868
27.4,-0.00448550475386,0.0424413344969,0.696145173042,7,0.724394116881,0.0020208908809,90.2201112009,0.95381370793,-0.217458043985
27.4333333333,-0.00388252816335,0.0464013025864,0.750480327099,7,0.574083682624,0.00202023135199,90.2495646455,0.955963670996,-0.214605396466
27.4666666667,-0.00289303135587,0.0509531785978,0.767647195335,7,0.528850064914,0.00202111396401,90.2101530379,0.962235020992,-0.212144039447
27.5,-0.00225947552899,0.0554874565998,0.770609392453,7,0.521147316743,0.00202497612166,90.038098746,0.96294218995,-0.211727433421
27.5333333333,-0.00095140829715,0.0609861759133,0.750351740724,7,0.57442638952,0.00202800057667,89.9038205894,0.962694216602,-0.210365659598
27.5666666667,-0.000253602129831,0.0693940722754,0.707598517148,7,0.691756824614,0.00202649568407,89.9705839165,0.962764042372,-0.206529900323
27.6,0.00125675663399,0.0766444428716,0.801884673116,7,0.441580961125,0.0020323663355,89.7106967457,0.97129636926,-0.206933102371
27.6333333333,0.00192388563578,0.0886413000295,0.816975837563,7,0.404291518291,0.00202089844284,90.219773609,0.96554369741,-0.202280644745
27.6666666667,0.00280595635872,0.0991766192686,0.815947649711,7,0.406810161685,0.002021183446,90.2070518935,0.963848284547,-0.199920059591
27.7,0.004191332817,0.110219789154,0.775186037615,7,0.509304459801,0.00202485502246,90.0434835966,0.968648840742,-0.198164372836
27.7333333333,0.00570066703376,0.124349560369,0.855691695373,7,0.311690273346,0.00202043955082,90.2402647614,0.969740686497,-0.196289790131
27.7666666667,0.00775257734455,0.137796098155,0.839363203241,7,0.350223532043,0.00202950550877,89.8371545246,0.977729299352,-0.194983218358
27.8,0.00921095825975,0.154868140732,0.825994868952,7,0.382333434806,0.00201642935106,90.4197312461,0.969884680253,-0.194164041407
27.8333333333,0.0100272869594,0.171419976474,0.837346106518,7,0.355035571158,0.0020152926162,90.4707329023,0.968165563807,-0.197625125107
27.8666666667,0.0120977092627,0.188582593571,0.832069101562,7,0.367679573695,0.00202130919871,90.2014397975,0.97493915945,-0.199773891788
27.9,0.0124791769899,0.206978203633,0.749262735518,7,0.577331150484,0.00201618091608,90.4308728179,0.974495476888,-0.202983182751
27.9333333333,0.0127471449895,0.225584483957,0.788779378145,7,0.474537238722,0.00201893475466,90.307524589,0.978745098095,-0.206811879818
27.9666666667,0.0130356332321,0.245731846466,0.758907487552,7,0.551750792598,0.00202225678037,90.1591735382,0.984183041465,-0.209907644319
28,0.01304348543,0.265323606185,0.741809288592,7,0.597326184624,0.00202260404368,90.1436940018,0.987654547825,-0.214175315233
28.0333333333,0.0125900506737,0.285494724818,0.768015716121,7,0.52789016469,0.00201759052472,90.3676924362,0.984368481175,-0.219074508522
28.0666666667,0.0115693227271,0.305170305219,0.733389805949,7,0.620155846312,0.0020181371831,90.3432142903,0.981930095743,-0.223240265087
28.1,0.0110734694023,0.325815875725,0.750988181037,7,0.57273072995,0.00201338929576,90.556257741,0.980339911757,-0.227248586894
28.1333333333,0.0110189539911,0.34593313103,0.782003769571,7,0.491791436049,0.00202020787829,90.2506132953,0.986116343327,-0.231494162447
28.1666666667,0.00969526291983,0.365880782923,0.692016083923,7,0.736292161944,0.00202245072461,90.1505276648,0.988046707845,-0.234108250135
28.2,0.00809140143903,0.385944409443,0.793012060383,7,0.463833697819,0.00199766949665,91.2688511817,0.973023494381,-0.239322429556
28.2333333333,0.00740612649153,0.404473985907,0.707727650875,7,0.6913918664,0.00200948203945,90.7323362044,0.982776372982,-0.240558460563
28.2666666667,0.00629135866085,0.42177992438,0.656609862721,7,0.841330506261,0.00199972050061,91.1752417123,0.977217545303,-0.243333849741
28.3,0.00481867244337,0.439607076602,0.684695856142,7,0.757561089903,0.00200355359329,91.000810066,0.986434125871,-0.244158175995
28.3333333333,0.00335490917368,0.455444936213,0.663514646501,7,0.820408701695,0.00200591120136,90.8938540631,0.994560583239,-0.245926368133
28.3666666667,0.00275702149019,0.469373765322,0.68009840151,7,0.771035566355,0.00200011061823,91.1574581616,0.993996605503,-0.246439786486
28.4,0.0011530911698,0.482843267639,0.604617495986,7,1.00631851788,0.00199866147171,91.2235526528,0.99598663177,-0.243986933506
28.4333333333,-0.00027000136961,0.494815520753,0.618884967133,7,0.959671720371,0.00199941442945,91.1891988547,0.999267639599,-0.245044161618
28.4666666667,-0.00198421911263,0.505896302448,0.634062534696,7,0.911215388485,0.00199592901441,91.3484390898,0.999010723284,-0.244036413756
28.5,-0.00386869714855,0.514016837477,0.570660493119,7,1.12192165828,0.00198691627269,91.7627997243,0.994637509479,-0.241056281177
28.5333333333,-0.00667782536569,0.52097229361,0.606922898305,7,0.99870703381,0.00197985989847,92.089849459,0.990159031987,-0.240178546183
28.5666666667,-0.00993537561101,0.526229176868,0.569924653155,7,1.12450222868,0.00198127774789,92.0239477751,0.994152712548,-0.236183462447
28.6,-0.0132742866743,0.52864493076,0.594705816823,7,1.03937684243,0.00197736365313,92.2061046846,0.996355056773,-0.231583441441
28.6333333333,-0.016777313782,0.529783573354,0.552878401895,7,1.18523437943,0.00197346932186,92.3880589277,0.991548269663,-0.226375467689
28.6666666667,-0.0198310839898,0.530420546113,0.563131397848,7,1.14848457871,0.00197136245589,92.4867973694,0.993462861961,-0.218775857456
28.7,-0.0228596775382,0.531097141787,0.588540158486,7,1.06022023178,0.00197305386931,92.4075124535,0.994995636907,-0.210923950428
28.7333333333,-0.0245459835301,0.530918950159,0.558528683447,7,1.16489860757,0.00197258433547,92.4295081945,0.991728283486,-0.198506003352
28.7666666667,-0.0252452696384,0.530810420697,0.577974162426,7,1.09645222599,0.00197497615398,92.3175703325,0.995711042813,-0.1873933271
28.8,-0.0249800055207,0.530683995222,0.562245940395,7,1.15163181691,0.00197189367231,92.4618819768,0.995412708748,-0.173302817019
28.8333333333,-0.0243719724177,0.530365481442,0.573056429118,7,1.11354217396,0.00197582223145,92.2780385288,0.997388530121,-0.159827032475
28.8666666667,-0.0236645773598,0.529401623843,0.570593055203,7,1.12215802264,0.00198010268634,92.0785579747,0.998307536234,-0.146380481764
28.9,-0.0220733498687,0.528055636089,0.535224170803,7,1.250139218,0.00197647660793,92.2474869008,0.994102416144,-0.131123895705
28.9333333333,-0.0208361374256,0.526914079919,0.576455756762,7,1.10171337355,0.00197746451466,92.201401668,0.996517825194,-0.114113545779
28.9666666667,-0.0198357999352,0.525642387437,0.541421210926,7,1.2271154493,0.00198216483939,91.9827636819,0.995565582071,-0.0985627592522
29,-0.018620327955,0.524328784122,0.556003253522,7,1.17396226618,0.00198215574622,91.9831856542,0.995028435877,-0.0883761195767
29.0333333333,-0.0172357702532,0.523274951508,0.583527228655,7,1.07732832796,0.00198608164394,91.8013620217,0.99630940672,-0.0749355928192
29.0666666667,-0.0160800885389,0.522472151539,0.584042354778,7,1.07556354696,0.00198423501617,91.8867969337,0.99625990702,-0.0631791773206
29.1,-0.0148305729467,0.522199219876,0.612936240736,7,0.97898872061,0.0019854127987,91.8322880356,0.995654708412,-0.0521443239214
29.1333333333,-0.0135883345051,0.521940393119,0.593639411103,7,1.04296639193,0.00198537319512,91.8341198764,0.996269160636,-0.0454030743039
29.1666666667,-0.0127146699381,0.522291775833,0.600448368553,7,1.02015724384,0.00198297920955,91.9449881885,0.995287704865,-0.0376691189574
29.2,-0.0113140846206,0.522397149035,0.6155254121,7,0.970558094577,0.00198620712603,91.7955623108,0.996448987649,-0.0300061544165
29.2333333333,-0.0101914797198,0.522656577487,0.581321968504,7,1.08490102593,0.00198752094844,91.7348821621,0.995607448604,-0.0250705075989
29.2666666667,-0.00917019161403,0.522699372894,0.556434534901,7,1.17241150476,0.00198745875133,91.7377529864,0.995452151977,-0.0220792496572
29.3,-0.00795609176196,0.523028073971,0.591145910225,7,1.05138481007,0.00198848460979,91.6904255142,0.998229169107,-0.0174042899568
29.3333333333,-0.00670611723013,0.522556173052,0.599314780776,7,1.02393661684,0.00198714552198,91.7522134052,0.99559093935,-0.0147281910137
29.3666666667,-0.00637548453018,0.522620987452,0.606197604681,7,1.00109853147,0.00198783263777,91.7204982633,0.998338806282,-0.0129360619835
29.4,-0.00499804625882,0.522300513521,0.602865281046,7,1.01212304347,0.00199469616615,91.4048981963,0.99876902046,-0.0141284217145
29.4333333333,-0.00406025688081,0.522149158876,0.607384224647,7,0.997187397283,0.00199193460607,91.5316192832,0.998099466934,-0.0182661070186
29.4666666667,-0.00349720590385,0.522123799793,0.618586445697,7,0.960636660455,0.00199259541751,91.5012643298,0.997579266708,-0.0196452763717
29.5,-0.00212742297332,0.521979593898,0.587335613811,7,1.06431775679,0.00199541021935,91.372189153,0.997338113688,-0.0235235321155
29.5333333333,-0.0011240878474,0.522316216221,0.58405959625,7,1.07550450598,0.00199409759846,91.4323351779,0.999102982248,-0.0274057355112
29.5666666667,0.000303686337099,0.52162487509,0.600823670134,7,1.01890756323,0.00199549516206,91.3682996916,0.998025146265,-0.0337107201324
29.6,0.000934597811114,0.521200460262,0.626363519264,7,0.935648749448,0.00199168703772,91.5429967396,0.997382782949,-0.0404606886524
29.6333333333,0.00292781569234,0.520111581167,0.624049275073,7,0.943051894535,0.00199433354858,91.4215177946,0.996900991609,-0.0472706034466
29.6666666667,0.00441794687728,0.51855140541,0.583762468236,7,1.07652222273,0.00199231518807,91.514134456,0.99574747557,-0.0563343193709
29.7,0.00716655114851,0.515028623064,0.62550648995,7,0.938387147018,0.00199558036093,91.3643988336,0.999130901782,-0.0662255196998
29.7333333333,0.00934787772896,0.50934414173,0.645458700186,7,0.875588103727,0.0019925362587,91.5039810213,0.99379638972,-0.0759462318529
29.7666666667,0.0118665818891,0.500968960669,0.682687192052,7,0.763437030921,0.00199428988273,91.423519509,0.994195128534,-0.0890195472769
29.8,0.0148925842666,0.488809621263,0.666261234432,7,0.812146882915,0.00199719554418,91.2905101011,0.996132313114,-0.103430538855
29.8333333333,0.0173967121457,0.473613126253,0.713421873564,7,0.675364691036,0.00200164192428,91.0877204301,0.991811078247,-0.116369164167
29.8666666667,0.0202102200093,0.456604717117,0.671032577357,7,0.797875185463,0.00201044254142,90.6889882421,0.989886681057,-0.128706488421
29.9,0.0221428579436,0.433495597638,0.567899961432,7,1.13162000002,0.00200487061597,90.9410305819,0.984076853614,-0.149030585567
29.9333333333,0.0228516992893,0.409701792637,0.728984994321,7,0.632204262214,0.00200579636098,90.8990581233,0.982731818466,-0.169092427986
29.9666666667,0.0224077072383,0.381546070871,0.640888492276,7,0.889799592404,0.00200864306621,90.7702334313,0.976521293433,-0.185898311421
30,0.0197239007624,0.352899187967,0.573092565384,7,1.11341606028,0.00197806979523,92.1731884484,0.958370683862,-0.204125251346
30.0333333333,0.0207545604396,0.318071518331,0.631460901196,7,0.919438506574,0.00199442291922,91.4174211712,0.972417152036,-0.233432939615
30.0666666667,0.0182255667615,0.279657589851,0.60750228081,7,0.99679869871,0.00200963587415,90.7253907761,0.987884558699,-0.253150893686
30.1,0.0175238413782,0.23650782363,0.480699460769,7,1.46502605169,0.00200358895782,90.9992038479,0.986525648652,-0.276459180371
30.1333333333,0.0133418713694,0.190962630717,0.402169929356,7,1.82176113968,0.00200344822606,91.005596066,0.980138004228,-0.288806864039
30.1666666667,0.012710896406,0.140617862954,0.473308825871,7,1.49601438945,0.00200695086526,90.8467681773,0.97489208825,-0.311309279914
30.2,0.00732244303546,0.0920145412272,0.586913227702,7,1.06575658683,0.00198488465668,91.856722952,0.957661699516,-0.335582533316
30.2333333333,0.00688562449478,0.0515165759636,0.317243469554,7,2.29617151428,0.00193611368935,94.1706063044,0.904492787421,-0.360280708949
30.2666666667,0.00706122139761,0.0362297123419,0.000407098795236,7,15.6129093237,0.00201447547272,90.5074310752,0.995092683476,-0.357955211117
30.3,0.00259141719213,0.0687088292503,0.000353276307825,7,15.896520131,0.00199239198532,91.510607021,0.983803283471,-0.370351663292
30.3333333333,0.00289441238966,0.0841140380621,0.000464322729569,7,15.3498614193,0.00198341810647,91.9246423158,0.983814257174,-0.387891987312
30.3666666667,-0.0257010007668,0.169129421847,0.0363254117055,5,5.95753099805,0.00159687098992,114.176411965,0.862427569175,-0.409485244731
30.4,-0.000484003964944,0.0864193494443,0.000454396177577,7,15.3930822052,0.0019706219897,92.5215495172,0.971134820322,-0.396538970943
30.4333333333,-0.002250885488,0.0686964611975,0.00051525166632,7,15.1417102084,0.00197879098738,92.1395949156,0.976361989889,-0.405946798011
30.4666666667,0.0245588585836,0.030145733488,0.377401465056,3,0.254295807392,0.0020503112,88.9255250618,nan,-0.408777593373
30.5,-0.00799403050138,0.0280565336358,0.829134381631,7,0.374746072204,0.00196672783851,92.7047435999,0.968262844703,-0.416516895105
30.5333333333,-0.00873431665168,0.041090096248,0.000358174893804,7,15.8689783214,0.00198587936614,91.8107127296,0.970053637785,-0.418658419192
30.5666666667,nan,nan,nan,0,nan,nan,nan,nan,nan
30.6,-0.0870805066316,0.0657450680421,0.00159503284418,4,11.7624903261,0.00201138689366,90.6464094874,nan,-0.351045873196
30.6333333333,-0.117742776807,0.0562525500049,0.285714285714,2,2.84217094304e-14,0.00204792319585,89.0292176824,nan,-0.433441736652
30.6666666667,-0.119900745929,0.0581407442472,0.285714285714,2,1.42108547152e-14,0.00202304822692,90.1239019288,nan,-0.427174437277
30.7,-0.117137533097,0.0582839451186,0.079210523532,3,3.37669651145,0.00199150459706,91.5513829438,nan,-0.475627732843
30.7333333333,-0.120077397105,0.0492841488827,0.0756189788427,3,3.46950024805,0.00200964116042,90.7251521269,nan,-0.480887989398
30.7666666667,-0.120975145931,0.051365669028,0.0674495583644,3,3.69815476712,0.00197505346208,92.313956812,nan,-0.486427470639
